1219,70
1219,86
1219,88
1219,112
1219,127
1219,130
1219,131
1219,134
1220,12
1220,14
1220,16
1220,19
1220,28
1220,29
1220,39
1220,40
1220,43
1220,70
1220,83
1220,99
1220,110
1220,114
1220,118
1220,128
1220,131
1221,2
1221,6
1221,15
1221,27
1221,52
1221,54
1221,55
1221,64
1221,72
1221,77
1221,83
1221,100
1221,132
1222,0
1222,5
1222,17
1222,75
1222,76
1222,77
1222,89
1222,99
1222,100
1222,103
1222,105
1222,113
1222,121
1222,130
1223,7
1223,8
1223,10
1223,14
1223,56
1223,64
1223,69
1223,76
1223,86
1223,107
1223,136
1224,19
1224,22
1224,26
1224,37
1224,40
1224,43
1224,48
1224,50
1224,65
1224,71
1224,72
1224,81
1224,102
1224,106
1224,107
1224,112
1225,4
1225,11
1225,15
1225,25
1225,27
1225,31
1225,36
1225,45
1225,46
1225,55
1225,71
1225,72
1225,83
1225,87
1225,95
1225,97
1225,116
1225,120
1225,128
1225,129
1225,135
1226,11
1226,23
1226,27
1226,36
1226,38
1226,44
1226,45
1226,88
1226,107
1226,133
1227,7
1227,18
1227,23
1227,44
1227,56
1227,72
1227,76
1227,82
1227,88
1227,92
1227,94
1227,114
1227,116
1228,3
1228,6
1228,13
1228,24
1228,25
1228,34
1228,38
1228,44
1228,47
1228,49
1228,52
1228,54
1228,61
1228,72
1228,80
1228,94
1228,104
1228,106
1228,111
1228,123
1228,131
1228,133
1229,13
1229,23
1229,31
1229,54
1229,67
1229,98
1229,111
1229,126
1229,135
1230,3
1230,7
1230,30
1230,50
1230,55
1230,64
1230,74
1230,90
1230,101
1230,111
1230,129
1231,1
1231,8
1231,11
1231,26
1231,56
1231,59
1231,65
1231,71
1231,85
1231,89
1231,91
1231,105
1231,123
1231,131
1232,7
1232,30
1232,35
1232,44
1232,53
1232,72
1232,79
1232,92
1232,97
1232,99
1232,119
1233,4
1233,27
1233,29
1233,33
1233,36
1233,39
1233,50
1233,55
1233,74
1233,75
1233,90
1233,99
1233,111
1233,114
1233,119
1233,131
1234,6
1234,40
1234,41
1234,54
1234,75
1234,89
1234,94
1234,104
1234,114
1234,134
1235,0
1235,16
1235,30
1235,34
1235,44
1235,50
1235,75
1235,94
1235,102
1235,123
1235,125
1235,127
1235,130
1235,131
1235,136
1236,1
1236,9
1236,24
1236,27
1236,53
1236,60
1236,63
1236,113
1236,114
1236,123
1237,1
1237,37
1237,42
1237,46
1237,47
1237,53
1237,55
1237,59
1237,60
1237,90
1237,93
1237,103
1237,105
1238,14
1238,34
1238,49
1238,58
1238,66
1238,72
1238,92
1238,106
1238,132
1238,133
1239,0
1239,7
1239,17
1239,25
1239,30
1239,33
1239,38
1239,52
1239,55
1239,58
1239,61
1239,62
1239,70
1239,75
1239,79
1239,82
1239,85
1239,87
1239,100
1239,106
1239,124
1239,132
1239,135
1240,2
1240,5
1240,21
1240,23
1240,26
1240,38
1240,42
1240,45
1240,46
1240,56
1240,70
1240,74
1240,76
1240,102
1240,121
1241,5
1241,6
1241,9
1241,18
1241,36
1241,45
1241,49
1241,52
1241,54
1241,55
1241,61
1241,62
1241,72
1241,84
1241,91
1241,98
1241,109
1241,110
1241,120
1241,131
1242,11
1242,15
1242,25
1242,30
1242,33
1242,52
1242,72
1242,74
1242,81
1242,88
1242,109
1242,113
1242,134
1243,4
1243,5
1243,10
1243,31
1243,54
1243,88
1243,117
1244,42
1244,62
1244,64
1244,65
1244,74
1244,104
1244,111
1244,119
1244,120
1244,131
1245,17
1245,30
1245,32
1245,33
1245,77
1245,87
1245,111
1245,116
1245,123
1245,127
1245,130
1246,5
1246,17
1246,26
1246,28
1246,48
1246,61
1246,63
1246,76
1246,79
1246,81
1246,109
1246,110
1246,112
1247,17
1247,24
1247,31
1247,46
1247,59
1247,84
1247,95
1247,104
1247,110
1247,112
1247,136
1248,10
1248,19
1248,41
1248,59
1248,85
1248,95
1248,100
1248,109
1248,125
1248,126
1248,129
1249,32
1249,109
1249,110
1249,131
1250,15
1250,23
1250,24
1250,29
1250,49
1250,51
1250,80
1250,86
1250,95
1250,99
1250,113
1250,117
1251,2
1251,39
1251,46
1251,47
1251,48
1251,57
1251,95
1251,115
1251,129
1252,4
1252,7
1252,16
1252,20
1252,23
1252,27
1252,32
1252,42
1252,67
1252,69
1252,74
1252,75
1252,84
1252,92
1252,104
1252,112
1252,131
1252,132
1253,8
1253,46
1253,52
1253,53
1253,61
1253,76
1253,88
1253,90
1253,91
1253,93
1253,97
1253,101
1253,103
1253,116
1253,127
1253,131
1254,4
1254,7
1254,11
1254,30
1254,32
1254,69
1254,72
1254,82
1254,85
1254,89
1254,94
1254,97
1254,117
1254,126
1254,129
1255,2
1255,8
1255,35
1255,39
1255,41
1255,60
1255,61
1255,68
1255,77
1255,87
1255,89
1255,110
1255,132
1256,10
1256,22
1256,33
1256,36
1256,39
1256,44
1256,67
1256,71
1256,74
1256,89
1256,94
1256,102
1256,108
1256,113
1256,133
1257,7
1257,45
1257,52
1257,53
1257,59
1257,69
1257,75
1257,76
1257,82
1257,83
1257,95
1257,97
1257,103
1258,2
1258,17
1258,20
1258,29
1258,36
1258,45
1258,46
1258,54
1258,61
1258,80
1258,100
1258,103
1258,113
1259,0
1259,2
1259,33
1259,37
1259,49
1259,76
1259,77
1259,86
1259,92
1259,111
1259,113
1259,132
1260,16
1260,23
1260,37
1260,38
1260,39
1260,47
1260,54
1260,70
1260,83
1260,89
1260,92
1260,122
1261,0
1261,4
1261,31
1261,32
1261,33
1261,42
1261,52
1261,59
1261,94
1261,100
1261,108
1261,114
1261,116
1261,129
1261,134
1262,42
1262,43
1262,45
1262,47
1262,77
1262,81
1262,104
1262,107
1262,121
1262,126
1263,3
1263,4
1263,19
1263,22
1263,30
1263,39
1263,40
1263,43
1263,49
1263,62
1263,63
1263,65
1263,70
1263,78
1263,92
1263,100
1263,101
1263,109
1263,117
1263,123
1263,126
1264,4
1264,17
1264,19
1264,86
1264,89
1264,100
1264,127
1264,129
1264,133
1265,28
1265,30
1265,36
1265,58
1265,64
1265,69
1265,82
1265,103
1265,106
1265,107
1265,115
1266,2
1266,7
1266,24
1266,31
1266,36
1266,59
1266,60
1266,62
1266,66
1266,71
1266,80
1266,83
1266,89
1266,95
1266,103
1266,116
1266,120
1266,130
1267,8
1267,10
1267,20
1267,49
1267,52
1267,63
1267,72
1267,76
1267,79
1267,90
1267,96
1267,121
1267,122
1267,124
1267,134
1268,7
1268,9
1268,15
1268,27
1268,40
1268,43
1268,52
1268,79
1268,84
1268,115
1268,125
1269,6
1269,13
1269,14
1269,21
1269,30
1269,40
1269,46
1269,80
1269,83
1269,99
1269,100
1269,101
1269,102
1269,110
1269,120
1269,124
1270,4
1270,10
1270,15
1270,29
1270,59
1270,63
1270,71
1270,72
1270,77
1270,82
1270,90
1271,5
1271,21
1271,27
1271,34
1271,61
1271,64
1271,81
1271,90
1271,100
1271,121
1271,123
1271,124
1271,127
1272,5
1272,8
1272,9
1272,11
1272,16
1272,47
1272,52
1272,59
1272,70
1272,88
1272,92
1272,93
1272,97
1272,106
1272,116
1272,122
1272,128
1272,136
1273,12
1273,15
1273,31
1273,61
1273,64
1273,80
1273,94
1273,96
1273,99
1273,103
1273,115
1273,116
1273,117
1273,120
1273,132
1274,1
1274,7
1274,9
1274,16
1274,21
1274,26
1274,59
1274,102
1274,132
1274,134
1275,5
1275,7
1275,8
1275,38
1275,43
1275,75
1275,82
1275,107
1275,130
1276,14
1276,35
1276,54
1276,74
1276,80
1276,106
1276,109
1276,112
1276,113
1276,123
1276,132
1276,136
1277,2
1277,4
1277,12
1277,22
1277,29
1277,40
1277,42
1277,65
1277,76
1277,79
1277,87
1277,88
1277,92
1277,100
1277,109
1277,115
1277,123
1278,1
1278,11
1278,16
1278,34
1278,35
1278,37
1278,46
1278,68
1278,70
1278,97
1278,107
1278,124
1279,7
1279,27
1279,67
1279,72
1279,79
1279,87
1279,94
1279,95
1279,98
1279,103
1279,109
1279,110
1279,114
1279,117
1279,119
1279,132
1280,9
1280,10
1280,24
1280,43
1280,46
1280,78
1280,81
1280,90
1280,93
1280,96
1280,106
1280,122
1281,11
1281,28
1281,30
1281,35
1281,38
1281,43
1281,51
1281,82
1281,90
1281,93
1281,107
1281,108
1281,133
1281,134
1281,136
1282,13
1282,20
1282,34
1282,37
1282,67
1282,75
1282,112
1282,134
1283,0
1283,43
1283,46
1283,47
1283,48
1283,52
1283,58
1283,61
1283,62
1283,75
1283,84
1283,96
1283,118
1283,125
1283,136
1284,19
1284,34
1284,49
1284,50
1284,78
1284,96
1284,98
1284,104
1284,113
1284,122
1284,128
1284,130
1284,134
1284,136
1285,16
1285,20
1285,30
1285,34
1285,35
1285,38
1285,53
1285,54
1285,55
1285,60
1285,64
1285,71
1285,106
1285,108
1286,5
1286,26
1286,36
1286,52
1286,60
1286,66
1286,74
1286,80
1286,89
1286,104
1286,106
1286,112
1286,116
1286,134
1286,136
1287,6
1287,21
1287,30
1287,41
1287,43
1287,51
1287,56
1287,69
1287,101
1287,108
1287,109
1287,116
1287,131
1288,18
1288,29
1288,35
1288,49
1288,51
1288,53
1288,57
1288,70
1288,77
1288,93
1288,129
1288,133
1289,5
1289,9
1289,42
1289,46
1289,68
1289,80
1289,95
1289,106
1289,107
1290,15
1290,22
1290,28
1290,38
1290,49
1290,51
1290,56
1290,58
1290,69
1290,79
1290,119
1291,10
1291,17
1291,21
1291,28
1291,43
1291,52
1291,54
1291,59
1291,66
1291,67
1291,69
1291,70
1291,72
1291,75
1291,84
1291,112
1291,113
1291,114
1291,116
1291,136
1292,6
1292,14
1292,49
1292,51
1292,63
1292,75
1292,77
1292,95
1292,96
1292,113
1292,117
1292,120
1292,128
1292,130
1292,135
1293,41
1293,61
1293,72
1293,79
1293,95
1293,110
1293,111
1294,18
1294,20
1294,24
1294,28
1294,35
1294,46
1294,60
1294,62
1294,79
1294,83
1294,89
1294,90
1294,110
1294,124
1295,8
1295,15
1295,19
1295,21
1295,36
1295,43
1295,44
1295,55
1295,89
1295,93
1295,94
1295,103
1295,123
1295,130
1295,131
1296,12
1296,15
1296,25
1296,28
1296,30
1296,31
1296,35
1296,54
1296,56
1296,57
1296,59
1296,65
1296,66
1296,105
1296,111
1296,119
1296,130
1297,3
1297,27
1297,41
1297,51
1297,70
1297,75
1297,90
1297,91
1297,92
1297,95
1298,40
1298,50
1298,73
1298,74
1298,95
1298,121
1298,125
1299,2
1299,6
1299,10
1299,15
1299,21
1299,23
1299,32
1299,46
1299,61
1299,63
1299,67
1299,86
1299,127
1299,134
1299,135
1300,7
1300,14
1300,23
1300,27
1300,29
1300,48
1300,51
1300,53
1300,60
1300,71
1300,91
1300,94
1300,97
1300,114
1300,116
1300,128
1300,129
1300,130
1301,48
1301,49
1301,55
1301,62
1301,68
1301,87
1301,95
1301,109
1301,116
1301,122
1301,124
1302,17
1302,27
1302,33
1302,37
1302,38
1302,64
1302,78
1302,93
1302,94
1302,107
1302,109
1302,120
1302,134
1303,1
1303,12
1303,21
1303,23
1303,26
1303,41
1303,50
1303,61
1303,68
1303,99
1303,104
1303,118
1303,120
1304,4
1304,36
1304,54
1304,57
1304,71
1304,82
1304,91
1304,107
1304,123
1304,134
1304,135
1305,5
1305,7
1305,31
1305,40
1305,46
1305,53
1305,79
1305,88
1305,96
1305,105
1305,117
1305,125
1305,130
1306,34
1306,38
1306,71
1306,77
1306,86
1306,99
1306,103
1306,106
1306,109
1306,131
1307,2
1307,11
1307,12
1307,21
1307,24
1307,26
1307,33
1307,45
1307,51
1307,67
1307,76
1307,78
1307,81
1307,84
1307,87
1307,100
1307,116
1307,127
1308,3
1308,19
1308,21
1308,31
1308,43
1308,45
1308,46
1308,57
1308,59
1308,73
1308,81
1308,85
1308,88
1309,3
1309,9
1309,20
1309,24
1309,26
1309,44
1309,47
1309,76
1309,87
1310,27
1310,39
1310,50
1310,59
1310,62
1310,63
1310,72
1310,74
1310,79
1310,88
1310,96
1310,105
1310,108
1310,115
1310,119
1310,120
1310,125
1310,129
1311,0
1311,5
1311,12
1311,27
1311,28
1311,30
1311,40
1311,78
1311,91
1311,92
1311,95
1311,100
1311,103
1311,116
1311,128
1312,9
1312,23
1312,26
1312,34
1312,39
1312,52
1312,58
1312,68
1312,77
1312,121
1312,127
1312,134
1312,136
1313,17
1313,29
1313,46
1313,67
1313,77
1313,86
1313,101
1313,110
1313,119
1313,121
1314,6
1314,14
1314,41
1314,43
1314,51
1314,59
1314,82
1314,84
1314,136
1315,3
1315,15
1315,23
1315,26
1315,28
1315,33
1315,37
1315,38
1315,46
1315,61
1315,83
1315,93
1315,101
1315,110
1315,112
1315,117
1315,125
1315,126
1315,130
1315,133
1316,0
1316,17
1316,23
1316,26
1316,29
1316,35
1316,36
1316,44
1316,46
1316,48
1316,56
1316,74
1316,75
1316,91
1316,92
1316,100
1316,110
1317,22
1317,43
1317,47
1317,76
1317,78
1317,96
1317,100
1317,116
1317,127
1317,132
1318,3
1318,9
1318,25
1318,48
1318,57
1318,65
1318,75
1318,82
1318,100
1318,104
1318,106
1318,107
1318,125
1319,14
1319,22
1319,24
1319,32
1319,34
1319,37
1319,38
1319,49
1319,51
1319,74
1319,100
1319,104
1319,112
1319,119
1319,128
1320,8
1320,10
1320,46
1320,63
1320,67
1320,73
1320,82
1320,89
1320,93
1320,105
1320,112
1320,123
1321,2
1321,9
1321,17
1321,31
1321,36
1321,45
1321,51
1321,76
1321,77
1321,78
1321,88
1321,93
1321,96
1321,101
1321,110
1321,112
1321,114
1321,121
1321,122
1322,16
1322,37
1322,56
1322,64
1322,67
1322,70
1322,103
1322,105
1322,109
1322,110
1322,117
1323,12
1323,27
1323,28
1323,65
1323,66
1323,100
1323,110
1324,44
1324,67
1324,71
1324,77
1324,78
1324,81
1324,89
1324,91
1324,103
1324,106
1324,109
1324,127
1324,132
1325,0
1325,5
1325,14
1325,29
1325,31
1325,53
1325,54
1325,58
1325,63
1325,68
1325,71
1325,86
1325,87
1325,116
1325,122
1325,128
1325,134
1326,11
1326,21
1326,39
1326,58
1326,67
1326,84
1326,92
1326,106
1326,107
1326,117
1327,10
1327,26
1327,35
1327,45
1327,57
1327,64
1327,73
1327,83
1327,91
1327,106
1327,112
1327,114
1327,119
1327,123
1328,11
1328,13
1328,28
1328,43
1328,56
1328,67
1328,74
1328,106
1328,114
1328,128
1328,135
1329,15
1329,27
1329,36
1329,37
1329,47
1329,48
1329,66
1329,77
1329,89
1329,95
1329,123
1330,5
1330,10
1330,32
1330,34
1330,45
1330,49
1330,61
1330,66
1330,72
1330,102
1330,123
1330,125
1330,132
1330,133
1331,32
1331,39
1331,41
1331,52
1331,60
1331,65
1331,73
1331,74
1331,89
1331,115
1331,116
1331,119
1331,129
1331,130
1331,131
1332,15
1332,33
1332,38
1332,50
1332,56
1332,62
1332,67
1332,70
1332,73
1332,76
1332,89
1332,106
1332,129
1332,131
1333,3
1333,15
1333,33
1333,50
1333,55
1333,57
1333,58
1333,61
1333,71
1333,72
1333,82
1333,87
1333,90
1333,103
1333,109
1333,111
1333,118
1333,121
1333,131
1334,12
1334,18
1334,23
1334,36
1334,43
1334,50
1334,55
1334,57
1334,64
1334,67
1334,76
1334,98
1334,100
1334,101
1334,117
1334,121
1334,133
1334,136
1335,11
1335,13
1335,39
1335,57
1335,84
1335,86
1335,103
1335,107
1335,122
1336,10
1336,18
1336,19
1336,21
1336,40
1336,47
1336,51
1336,53
1336,56
1336,63
1336,70
1336,77
1336,98
1336,106
1336,128
1337,14
1337,28
1337,57
1337,63
1337,65
1337,72
1337,76
1337,92
1337,94
1337,103
1337,120
1337,134
1338,1
1338,19
1338,24
1338,31
1338,33
1338,48
1338,51
1338,65
1338,75
1338,94
1338,113
1338,120
1338,122
1338,124
1338,130
1339,9
1339,12
1339,29
1339,44
1339,52
1339,65
1339,68
1339,69
1339,70
1339,74
1339,76
1339,99
1339,100
1339,104
1339,105
1339,108
1339,129
1340,0
1340,12
1340,27
1340,72
1340,83
1340,86
1340,100
1340,102
1340,105
1340,110
1340,114
1340,122
1340,124
1340,136
1341,20
1341,21
1341,28
1341,30
1341,32
1341,33
1341,35
1341,63
1341,66
1341,109
1341,113
1341,118
1341,119
1341,120
1341,131
1341,133
1342,4
1342,5
1342,10
1342,41
1342,80
1342,90
1342,98
1342,106
1342,111
1342,114
1342,136
1343,6
1343,12
1343,24
1343,26
1343,36
1343,49
1343,56
1343,69
1343,70
1343,73
1343,100
1343,107
1344,1
1344,22
1344,23
1344,32
1344,61
1344,64
1344,65
1344,67
1344,71
1344,85
1344,91
1344,117
1344,126
1344,129
1344,130
1345,4
1345,5
1345,6
1345,12
1345,15
1345,27
1345,37
1345,40
1345,46
1345,65
1345,69
1345,80
1345,99
1345,104
1345,109
1345,116
1345,117
1345,129
1346,21
1346,27
1346,41
1346,43
1346,45
1346,67
1346,94
1346,113
1346,119
1346,132
1347,3
1347,5
1347,19
1347,26
1347,29
1347,31
1347,46
1347,56
1347,63
1347,64
1347,67
1347,71
1347,72
1347,77
1347,84
1347,88
1347,96
1347,101
1347,120
1347,121
1347,124
1347,134
1348,12
1348,13
1348,17
1348,21
1348,48
1348,51
1348,58
1348,73
1348,74
1348,75
1348,76
1348,78
1348,80
1348,87
1348,102
1348,110
1348,111
1348,116
1349,14
1349,28
1349,33
1349,39
1349,41
1349,64
1349,66
1349,70
1349,79
1349,93
1349,113
1349,130
1350,3
1350,4
1350,10
1350,14
1350,35
1350,59
1350,82
1350,83
1350,98
1350,99
1350,103
1350,109
1350,116
1350,117
1350,119
1351,8
1351,9
1351,27
1351,28
1351,37
1351,46
1351,55
1351,57
1351,65
1351,66
1351,74
1351,77
1351,82
1351,83
1351,97
1351,109
1351,116
1351,127
1351,133
1351,134
1351,135
1352,39
1352,77
1352,78
1352,82
1352,91
1352,106
1352,115
1352,116
1352,134
1353,2
1353,7
1353,8
1353,43
1353,52
1353,60
1353,64
1353,66
1353,77
1353,93
1353,97
1353,104
1353,106
1353,127
1354,14
1354,42
1354,71
1354,83
1354,93
1354,99
1354,110
1354,117
1354,121
1354,135
1355,5
1355,24
1355,28
1355,36
1355,40
1355,58
1355,61
1355,62
1355,73
1355,78
1355,82
1355,85
1355,89
1355,97
1355,102
1355,112
1355,116
1355,133
1356,1
1356,4
1356,10
1356,12
1356,16
1356,18
1356,19
1356,25
1356,30
1356,53
1356,89
1356,90
1356,92
1356,107
1356,116
1356,127
1357,13
1357,16
1357,22
1357,23
1357,53
1357,54
1357,55
1357,56
1357,57
1357,59
1357,87
1357,123
1358,5
1358,17
1358,18
1358,20
1358,21
1358,24
1358,27
1358,38
1358,42
1358,44
1358,45
1358,46
1358,48
1358,59
1358,61
1358,68
1358,86
1358,90
1358,101
1358,112
1358,117
1358,118
1358,121
1359,4
1359,27
1359,51
1359,79
1359,94
1359,97
1359,112
1359,118
1359,124
1359,127
1359,131
1360,5
1360,26
1360,46
1360,58
1360,78
1360,83
1360,86
1360,105
1360,106
1361,0
1361,1
1361,9
1361,16
1361,49
1361,50
1361,58
1361,63
1361,64
1361,78
1361,80
1361,96
1361,103
1361,116
1361,119
1362,6
1362,8
1362,23
1362,29
1362,71
1362,73
1362,94
1362,100
1362,108
1362,109
1362,114
1362,132
1363,4
1363,9
1363,15
1363,18
1363,21
1363,51
1363,54
1363,64
1363,65
1363,76
1363,77
1363,128
1363,130
1363,132
1363,136
1364,1
1364,11
1364,19
1364,20
1364,36
1364,43
1364,45
1364,64
1364,69
1364,71
1364,92
1364,101
1364,102
1364,115
1364,132
1365,0
1365,1
1365,15
1365,32
1365,43
1365,48
1365,49
1365,50
1365,54
1365,60
1365,71
1365,78
1365,85
1365,86
1365,95
1365,103
1365,117
1365,120
1365,127
1366,17
1366,31
1366,34
1366,37
1366,38
1366,40
1366,42
1366,45
1366,53
1366,63
1366,68
1366,78
1366,99
1366,101
1366,106
1366,135
1367,2
1367,7
1367,41
1367,66
1367,82
1367,96
1367,98
1367,102
1367,111
1367,121
1367,131
1368,0
1368,19
1368,20
1368,21
1368,22
1368,31
1368,35
1368,38
1368,39
1368,46
1368,48
1368,51
1368,77
1368,82
1368,85
1368,102
1368,125
1368,129
1369,2
1369,4
1369,18
1369,26
1369,38
1369,44
1369,68
1369,70
1369,78
1369,79
1369,81
1369,83
1369,84
1369,87
1369,96
1369,106
1369,116
1370,1
1370,5
1370,9
1370,18
1370,25
1370,27
1370,32
1370,66
1370,74
1370,88
1370,95
1370,102
1370,103
1370,127
1370,135
1370,136
1371,2
1371,28
1371,29
1371,51
1371,59
1371,62
1371,63
1371,103
1371,105
1371,115
1371,131
1372,14
1372,29
1372,47
1372,48
1372,53
1372,54
1372,79
1372,84
1372,108
1372,115
1372,124
1372,130
1372,131
1373,34
1373,35
1373,37
1373,43
1373,55
1373,70
1373,73
1373,75
1373,96
1373,106
1373,121
1373,127
1374,39
1374,53
1374,55
1374,63
1374,65
1374,74
1374,76
1374,83
1374,84
1374,97
1374,114
1374,118
1374,126
1375,10
1375,16
1375,25
1375,31
1375,34
1375,48
1375,65
1375,70
1375,71
1375,86
1375,96
1375,99
1375,105
1376,30
1376,32
1376,50
1376,64
1376,70
1376,71
1376,73
1376,104
1376,116
1376,123
1376,131
1377,3
1377,14
1377,27
1377,41
1377,67
1377,71
1377,79
1377,81
1377,88
1377,91
1377,109
1378,0
1378,24
1378,36
1378,39
1378,66
1378,120
1378,127
1378,128
1379,8
1379,12
1379,31
1379,41
1379,67
1379,72
1379,80
1379,88
1379,110
1379,123
1379,124
1379,128
1380,22
1380,33
1380,40
1380,78
1380,85
1380,92
1380,96
1380,98
1380,100
1380,123
1380,130
1381,16
1381,26
1381,52
1381,58
1381,84
1381,89
1381,116
1381,129
1382,38
1382,43
1382,46
1382,102
1382,116
1382,132
1383,24
1383,40
1383,57
1383,65
1383,66
1383,73
1383,117
1383,122
1383,123
1383,136
1384,0
1384,4
1384,12
1384,26
1384,30
1384,41
1384,46
1384,53
1384,54
1384,56
1384,57
1384,60
1384,67
1384,77
1384,103
1384,104
1384,120
1384,125
1384,130
1385,0
1385,24
1385,63
1385,67
1385,77
1385,90
1385,93
1385,98
1385,113
1386,2
1386,21
1386,23
1386,29
1386,42
1386,76
1386,80
1386,81
1386,95
1386,105
1386,112
1386,114
1386,123
1386,126
1386,135
1387,10
1387,18
1387,29
1387,38
1387,66
1387,70
1387,77
1387,96
1387,114
1387,124
1387,130
1388,0
1388,1
1388,15
1388,19
1388,24
1388,29
1388,36
1388,75
1388,78
1388,79
1388,102
1388,130
1388,134
1389,8
1389,23
1389,29
1389,85
1389,126
1389,130
1390,9
1390,11
1390,30
1390,66
1390,76
1390,105
1390,125
1390,133
1391,3
1391,5
1391,27
1391,28
1391,45
1391,66
1391,68
1391,74
1391,79
1391,89
1391,90
1391,105
1391,119
1391,126
1391,127
1391,132
1392,2
1392,9
1392,11
1392,14
1392,15
1392,44
1392,46
1392,64
1392,88
1392,89
1392,94
1392,99
1392,107
1392,113
1392,121
1392,132
1392,133
1393,12
1393,17
1393,19
1393,24
1393,28
1393,33
1393,48
1393,51
1393,69
1393,72
1393,78
1393,81
1393,94
1393,101
1393,116
1393,123
1393,127
1393,133
1393,134
1394,1
1394,3
1394,20
1394,39
1394,59
1394,67
1394,73
1394,75
1394,76
1394,83
1394,87
1394,89
1394,106
1394,107
1394,119
1395,0
1395,7
1395,11
1395,16
1395,20
1395,22
1395,50
1395,69
1395,74
1395,81
1395,99
1395,118
1395,127
1396,6
1396,19
1396,48
1396,60
1396,68
1396,83
1396,95
1396,118
1396,135
1397,12
1397,38
1397,41
1397,43
1397,54
1397,63
1397,65
1397,66
1397,69
1397,76
1397,83
1397,98
1397,107
1397,111
1397,133
1398,3
1398,8
1398,9
1398,16
1398,33
1398,59
1398,90
1398,128
1398,133
1399,3
1399,19
1399,22
1399,27
1399,34
1399,54
1399,59
1399,83
1399,109
1400,16
1400,21
1400,24
1400,34
1400,40
1400,42
1400,43
1400,53
1400,60
1400,72
1400,86
1400,119
1400,120
1400,132
1401,0
1401,4
1401,6
1401,9
1401,24
1401,28
1401,40
1401,45
1401,48
1401,52
1401,69
1401,79
1401,84
1401,90
1401,92
1401,95
1401,109
1401,115
1401,116
1401,130
1401,134
1402,1
1402,18
1402,35
1402,38
1402,41
1402,60
1402,77
1402,80
1402,83
1402,90
1402,97
1402,107
1402,111
1402,123
1402,131
1402,134
1403,3
1403,31
1403,45
1403,51
1403,67
1403,83
1403,132
1404,20
1404,30
1404,55
1404,63
1404,65
1404,89
1404,121
1405,0
1405,8
1405,15
1405,27
1405,30
1405,39
1405,40
1405,45
1405,56
1405,60
1405,63
1405,66
1405,79
1405,92
1405,93
1405,107
1405,112
1405,123
1406,7
1406,34
1406,36
1406,54
1406,61
1406,68
1406,70
1406,71
1406,75
1406,82
1406,88
1406,96
1406,104
1406,116
1406,130
1407,3
1407,6
1407,16
1407,24
1407,25
1407,32
1407,48
1407,53
1407,59
1407,64
1407,76
1407,103
1407,107
1407,112
1407,116
1407,126
1408,7
1408,29
1408,40
1408,45
1408,60
1408,63
1408,65
1408,68
1408,99
1408,101
1408,107
1408,129
1409,17
1409,21
1409,26
1409,29
1409,30
1409,31
1409,43
1409,51
1409,55
1409,62
1409,74
1409,75
1409,86
1409,99
1409,102
1409,119
1409,123
1410,0
1410,13
1410,30
1410,33
1410,42
1410,43
1410,53
1410,74
1410,99
1410,103
1410,104
1410,110
1410,114
1410,119
1410,120
1410,133
1411,9
1411,10
1411,16
1411,35
1411,48
1411,49
1411,71
1411,78
1411,84
1411,111
1411,119
1411,123
1412,25
1412,33
1412,42
1412,53
1412,62
1412,82
1412,89
1412,98
1412,116
1412,121
1413,11
1413,13
1413,19
1413,24
1413,25
1413,37
1413,49
1413,71
1413,72
1413,80
1413,94
1413,96
1413,98
1413,103
1413,112
1413,126
1413,130
1413,136
1414,24
1414,26
1414,27
1414,30
1414,34
1414,53
1414,55
1414,59
1414,81
1414,84
1414,90
1414,95
1414,99
1414,106
1414,120
1414,123
1415,1
1415,5
1415,26
1415,27
1415,64
1415,67
1415,68
1415,79
1415,83
1415,85
1415,103
1415,106
1415,108
1415,109
1415,115
1415,117
1416,12
1416,14
1416,49
1416,51
1416,68
1416,70
1416,88
1416,90
1416,104
1416,115
1416,116
1416,117
1416,124
1416,136
1417,14
1417,16
1417,37
1417,38
1417,50
1417,64
1417,73
1417,95
1417,107
1417,127
1418,0
1418,6
1418,7
1418,17
1418,56
1418,73
1418,74
1418,80
1418,81
1418,82
1418,88
1418,98
1418,100
1418,103
1418,109
1418,111
1418,124
1419,18
1419,39
1419,49
1419,52
1419,53
1419,63
1419,80
1419,93
1420,0
1420,1
1420,30
1420,41
1420,50
1420,62
1420,67
1420,68
1420,70
1420,74
1420,86
1420,103
1420,104
1420,114
1420,127
1420,128
1420,131
1421,3
1421,15
1421,18
1421,24
1421,33
1421,45
1421,49
1421,62
1421,64
1421,73
1421,82
1421,120
1421,124
1421,129
1421,134
1422,4
1422,18
1422,24
1422,39
1422,58
1422,78
1422,83
1422,89
1422,98
1422,100
1422,104
1422,105
1422,111
1422,119
1422,121
1423,1
1423,2
1423,16
1423,51
1423,55
1423,66
1423,69
1423,89
1423,96
1423,103
1423,105
1423,120
1423,125
1423,128
1423,129
1424,10
1424,18
1424,25
1424,38
1424,40
1424,45
1424,46
1424,51
1424,60
1424,68
1424,69
1424,77
1424,82
1424,84
1424,90
1424,94
1424,97
1425,12
1425,14
1425,27
1425,30
1425,49
1425,79
1425,84
1425,112
1425,135
1426,4
1426,18
1426,23
1426,33
1426,48
1426,52
1426,53
1426,57
1426,70
1426,72
1426,77
1426,81
1426,90
1426,99
1426,107
1427,8
1427,9
1427,11
1427,12
1427,19
1427,39
